/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,6.510440
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,8.062040
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,9.844913
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,12.512425
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,9.533211
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,7.626300
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,10.330970
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,12.318531
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,9.553598
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,6.445994
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,9.064582
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,7.018958
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,9.531796
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,8.925982
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,9.418782
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,8.650232
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,6.273795
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,10.252778
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,8.796137
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,7.084875
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,15.179369
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,5.779160
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,9.483303
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,6.686845
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,11.095070
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,10.677487
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,6.774651
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,6.684965
