/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,12.326044
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,10.600670
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,13.090722
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,12.635873
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,11.864588
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,2.200531
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,4.505418
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,4.778357
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,4.304254
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,4.578040
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,7.130918
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,5.959315
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,6.433452
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,4.336321
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,3.045840
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,2.870583
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,2.507116
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,2.558833
/data/UFget/MM/FIDAP/ex35/ex35.mtx,9.786847
/data/UFget/MM/FIDAP/ex19/ex19.mtx,9.465805
/data/UFget/MM/FIDAP/ex40/ex40.mtx,7.975740
/data/UFget/MM/FIDAP/ex11/ex11.mtx,7.269960
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,7.404322
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,6.008793
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,5.781034
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,3.384141
/data/UFget/MM/Freescale/transient/transient.mtx,4.637606
/data/UFget/MM/Freescale/memchip/memchip.mtx,3.836982
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,4.701298
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,3.730498
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,3.347004
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,3.462863
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,3.964638
/data/UFget/MM/Garon/garon2/garon2.mtx,5.834096
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,9.197530
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,6.589120
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,4.384863
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,9.218046
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,9.975910
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,8.915175
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,8.736052
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,3.913999
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,6.588342
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,8.543996
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,6.940970
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,6.196414
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,6.146145
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,6.133755
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,5.857330
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,4.662743
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,4.505037
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,4.283256
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,6.358834
